PunditLab Data File Version       ,,,'2.0.0.0',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    Curve Data Sampling Interval (x-axis): ,0.5, µs ,(2000kHz),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    Curve Data Range (y-axis): , -100.0%...0%...+100:0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    ID                ,Name              ,Date & Time       ,Measurement Type  ,Velocity [m/s]    ,Time 1 [µs]       ,Time 2 [µs]       , Distance [m]     ,Crack Depth [m]   ,Correction Factor ,Ambient Temperature [°C]  ,Compressive Strength [MPa]  ,Conversion Curve  ,Rebound Value  ,Gain     ,Amplitude [V]     ,Frequency [kHz]     ,Calibration Time [µs] ,Calibration Time Offset [µs] ,Density [kg/m3] ,Velocity 2 [m/s] ,Poisson's Ratio ,E-Modulus [MPa] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    ------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,--------------------------,----------------------------,------------------,---------------,---------,------------------,--------------------,----------------------,-----------------------------,----------------,-----------------,----------------,----------------,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46943, ,4.10.2018  3:49:36                     ,Direct (default) ,2040,50,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,-0.1,-1.9,0.4,0.2,0.2,0.3,0.1,0.2,0.2,0,0.3,0.1,0,0.3,0,0.3,0.2,0,0.1,-0.1,0.3,0.1,0.1,0.2,0,0.2,0.2,0.2,0.2,0.1,0,0.2,0,0.3,-0.2,0.2,0.1,0,0.4,0.1,0.2,0.3,0.3,0.4,0.1,0,0.2,0.2,0.2,0.1,0.1,0.3,-0.1,0.2,-0.1,0,0.1,-0.1,0.1,0,0.3,0,0.2,0.4,0.3,0.5,0.1,0.6,0.3,0.7,0.8,0.6,0.5,0.7,0.5,0.2,0.5,0,0.1,0,0,0,-0.4,-0.3,-0.3,-0.2,-0.1,-0.2,0.2,-0.1,0,0.1,-0.7,-1.3,-2.5,-5.3,-9.9,-18,-30.6,-49.3,-74.6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-65.8,-14.3,33.9,78.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3.3,-98.8,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-9.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-62.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,8.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-53.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,83.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,76.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,75.7,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-40.6,97.8,100,100,100,100,100,100,100,100,100,100,100,100,100,-6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-85,22.2,100
46942, ,4.10.2018  3:49:35                     ,Direct (default) ,2099,48.6,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,0.8,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0,0.2,0.1,0,0.2,0.1,0.1,0,-0.1,0.1,-0.1,-0.1,0,-0.1,0.1,0,0.1,0.2,0.3,0.3,0.5,0.4,0.5,0.5,0.7,0.6,0.5,0.6,0.4,0.5,0.5,0.2,0.2,0,0.1,0,-0.1,-0.1,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,-0.1,-0.4,-1.1,-2.6,-5.2,-9.9,-17.9,-30.4,-48.9,-74.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-66.2,-14.9,33.5,77.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4.3,-97.8,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-10.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-63.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,7.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,56.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-53.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,83.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,76,100,100,100,100,100,100,100,100,100,100,100,100,100,100,77.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-40.7,97.6,100,100,100,100,100,100,100,100,100,100,100,100,100,-6.5,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-84.6,21.9,100
46941, ,4.10.2018  3:49:34                     ,Direct (default) ,2292,44.5,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,-1.9,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0.1,0.5,0.4,0.4,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.3,0.3,0.1,0.1,0,0,-0.1,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,0,-0.1,-0.1,-0.1,-0.4,-1.2,-2.6,-5.3,-9.9,-17.9,-30.4,-48.8,-74.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-66,-15,33.1,76.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5,-96.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-10.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-63.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,7.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,56,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-54.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,74.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,78.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-41.3,96.4,100,100,100,100,100,100,100,100,100,100,100,100,100,-6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-83.8,22.7,100
46940, ,4.10.2018  3:49:33                     ,Direct (default) ,1907,53.5,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-0.1,0.3,0.1,0.2,0.1,0.4,0.3,0.2,0.4,0.1,0.2,0.1,0.2,0.2,0.2,0.4,0.3,0.1,0.5,0.2,0.1,0.3,0.2,0.2,0,0.2,0.4,-0.1,0.4,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.4,0,0.1,0.3,0.2,0.4,0.1,0.4,0.2,0.3,0.3,0,0,0.2,0,0,0,0,0.1,-0.1,0,0.1,-0.2,0.3,-0.1,0.4,0.2,0.4,0.5,0.2,0.5,0.6,0.3,0.7,0.4,0.6,0.6,0.4,0.4,0.2,0.1,0.3,-0.1,0.2,-0.3,-0.1,0,-0.2,-0.1,-0.2,0,0,-0.1,0.2,-0.6,-0.1,-1.3,-2.5,-5.1,-9.9,-17.8,-30.3,-48.7,-73.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-66.6,-15.8,32.3,76,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6.2,-95.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-12.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-66.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,4.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-56.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,87,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,72.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.4,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-42.8,94.7,100,100,100,100,100,100,100,100,100,100,100,100,100,-5.5,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-84.2,21.3,100
46939, ,4.10.2018  3:49:32                     ,Direct (default) ,2161,47.2,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,-1.9,0.2,0.3,0.3,0,0.5,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0.3,0,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.2,0.2,-0.2,0.1,0.1,-0.1,0.3,0.1,0.2,0.2,0.2,0.3,0,0,0.3,0,0.3,0.2,0.3,0.2,0.1,0.5,0,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,-0.1,0,0.1,0,0.2,0,0.3,0.4,0.1,0.6,0.2,0.5,0.6,0.6,0.7,0.6,0.6,0.8,0.3,0.7,0.2,0.1,0.2,-0.2,0.3,-0.2,0.1,-0.1,-0.2,0.1,-0.2,0,-0.2,0.2,-0.1,0,-0.2,-1.2,-2.7,-5.2,-10,-17.9,-30.2,-48.6,-73.6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-66.1,-15.8,32,75.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6.9,-94.7,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-12.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-65,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,5.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,56.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-55.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,86,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,72.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-43,94.5,100,100,100,100,100,100,100,100,100,100,100,100,100,-6.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-82.5,23.2,100
46938, ,4.10.2018  3:49:31                     ,Direct (default) ,2044,49.9,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,0.9,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,-0.2,-0.2,-0.2,0.2,0.1,0.3,0.3,0,0.4,0.4,0,0.3,0.1,0.1,0.2,0.3,0.1,0,0.2,0.2,0.1,0.4,0.1,0.3,0.1,0.1,0.3,-0.1,0.1,0.3,0.1,0.3,0.2,0.1,0.1,-0.1,0.3,0,0.2,0.1,0.1,0.4,0.1,0.2,0.2,0.1,0.3,0.3,0,0.3,0,0.2,-0.1,0.1,0.1,-0.1,0.2,0,0,0.2,-0.2,0.1,0.2,0.3,0.2,0.3,0.5,0.5,0.6,0.6,0.5,0.8,0.7,0.4,0.7,0.4,0.5,0.5,0.1,0.2,0,-0.1,0,-0.1,-0.1,-0.1,0.1,0,-0.2,0.2,0,-0.1,0.1,-0.5,-1,-2.5,-5.1,-9.7,-18.2,-30.3,-48.8,-73.8,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-65.8,-15.1,32.2,75.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6.3,-95.6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-10.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-61,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,8.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,52.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-51.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,82.8,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,75.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,79.5,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-42.2,94.8,100,100,100,100,100,100,100,100,100,100,100,100,100,-7.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-80.4,25.5,100
