PunditLab Data File Version       ,,,'2.0.0.0',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    Curve Data Sampling Interval (x-axis): ,0.5, µs ,(2000kHz),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    Curve Data Range (y-axis): , -100.0%...0%...+100:0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    ID                ,Name              ,Date & Time       ,Measurement Type  ,Velocity [m/s]    ,Time 1 [µs]       ,Time 2 [µs]       , Distance [m]     ,Crack Depth [m]   ,Correction Factor ,Ambient Temperature [°C]  ,Compressive Strength [MPa]  ,Conversion Curve  ,Rebound Value  ,Gain     ,Amplitude [V]     ,Frequency [kHz]     ,Calibration Time [µs] ,Calibration Time Offset [µs] ,Density [kg/m3] ,Velocity 2 [m/s] ,Poisson's Ratio ,E-Modulus [MPa] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    ------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,--------------------------,----------------------------,------------------,---------------,---------,------------------,--------------------,----------------------,-----------------------------,----------------,-----------------,----------------,----------------,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46924, ,4.10.2018  3:47:43                     ,Direct (default) ,1720,59.9,0,0.103,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-0.4,-0.4,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0.1,0.2,0.2,1.9,-0.5,-0.3,-0.1,-0.2,-0.1,-0.2,0,-0.4,-0.2,-0.2,-0.6,0,-0.2,-0.2,-0.1,-0.2,-0.2,-0.3,-0.3,-0.1,-0.2,-0.2,-0.1,-0.2,-0.1,-0.2,-0.1,-0.3,-0.2,-0.1,0,-0.2,-0.4,-0.1,-0.2,-0.1,-0.2,-0.3,-0.2,0,0.1,-0.6,-0.1,-0.5,-0.2,-0.2,-0.4,0,-0.4,0,-0.3,-0.3,-0.1,-0.3,-0.1,-0.2,-0.2,-0.2,-0.3,-0.1,-0.4,-0.1,-0.2,-0.2,0,-0.3,-0.3,-0.3,-0.2,-0.1,-0.3,-0.2,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,0,-0.2,-0.2,-0.1,-0.2,0,0.1,1.3,5,16,42.1,91.1,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,92.5,24.1,-75.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,69.6,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,91.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,40.3,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-25,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-86.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-52,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-69.7,62.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-62.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-34.1,96.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,81.6,-88.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-83.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,32.5
46925, ,4.10.2018  3:47:44                     ,Direct (default) ,1720,59.9,0,0.103,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-0.9,-0.5,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0.1,-0.1,-0.2,-0.1,-0.3,-0.4,0,-0.3,0,-0.2,-0.2,-0.3,-0.2,-0.3,-0.1,-0.1,-0.2,-0.4,0,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,0.1,-0.5,-0.1,-0.1,-0.3,0,-0.2,-0.2,-0.2,-0.3,0.2,-0.5,-0.2,-0.1,-0.3,-0.1,-0.3,-0.1,-0.2,-0.2,-0.1,-0.3,-0.1,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.3,-0.1,-0.3,-0.1,-0.2,-0.2,-0.2,-0.3,-0.1,-0.4,-0.2,0.2,-0.5,0,-0.2,-0.3,-0.2,-0.1,-0.2,-0.3,0,-0.4,0,-0.2,-0.2,0,-0.2,-0.1,-0.2,-0.2,-0.1,0.2,1.3,5,16.1,41.3,89.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,88.8,21.9,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,71.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,90.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,39.8,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-28.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-90.6,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-42,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-64,66.8,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-67.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-25.3,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,76.2,-91.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80.1,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,27.3
46926, ,4.10.2018  3:47:45                     ,Direct (default) ,1720,59.9,0,0.103,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-2,-0.4,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,-0.1,-0.3,-0.2,-0.1,-0.2,-0.1,-0.2,-0.2,-0.3,-0.2,0,-0.3,-0.1,-0.2,-0.3,-0.1,-0.2,-0.3,-0.2,-0.3,-0.1,-0.2,-0.1,-0.2,-0.3,-0.2,-0.2,-0.1,-0.2,-0.3,-0.1,-0.3,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.3,-0.3,-0.1,-0.3,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.3,0,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,0,-0.2,-0.2,0,-0.3,-0.2,-0.2,-0.3,-0.2,-0.3,-0.1,-0.3,-0.3,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.2,0,-0.2,-0.1,-0.1,-0.1,0.2,1.2,4.9,15.7,40.9,89.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,88.2,21.7,-75.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,72.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,90.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,40.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-29.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-70.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-92.4,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-39.6,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-62.3,67.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-69.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-23.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,75.9,-91.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80.1,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,26.4
46927, ,4.10.2018  3:47:46                     ,Direct (default) ,10000,0.5,0,0.103,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,0.3,0.3,0.2,0.2,-0.3,0.9,0.9,0.3,-0.2,0.7,-0.5,0.5,0,0.7,1.1,0,1.3,-0.2,0.2,0.3,0.1,0.5,0,0.4,0.3,-0.1,0.6,0,0.2,0.2,0.7,0.2,0.5,0,0.6,0.2,0.4,-1.1,0.5,-0.6,0.3,0.4,0,0.3,-0.2,0,1,0.1,0,0.3,0,0.3,0.2,0.4,0.5,0,0.4,0,0.2,0.3,0.1,0.4,0,0.7,0.5,0,0.4,0,0.3,0.5,0.4,-0.1,0.3,0.6,0.8,0,1.2,-0.3,0.3,0.3,0.1,0.4,0,1,0.4,-0.2,0.9,-0.4,0.3,0.2,0.1,0.5,0,0.3,0.5,0.1,0.5,0.1,0.2,-0.2,-0.2,1.3,-0.4,1.3,-0.3,0.2,1.2,-0.1,0.2,0.3,0,0.4,0.1,0.5,0.1,-0.1,0.9,-0.1,0.1,0.5,-0.1,0.5,0,0.1,0.6,0.1,0.3,0,0,0.2,0.1,0.1,0.2,0,1.4,-1.9,-3.8,-15.9,-41.9,-89.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-87.5,-20.1,77.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-74.5,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-87.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-43.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,32.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,67.5,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,94.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,36.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,61.5,-68.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,71.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,24.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-75,92.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-24.9
46928, ,4.10.2018  3:47:47                     ,Direct (default) ,10000,8.2,0,0.103,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,1,0.6,0.6,0.6,0.3,-0.1,-0.8,0.9,-0.3,0,-0.3,-0.3,0.3,-0.5,0.4,0.3,-0.1,0.3,0,0.2,0.5,0.1,1.3,-0.9,0.6,-0.4,0.7,0.5,-0.3,1,0,0.4,1.4,-0.4,0.1,-0.5,0.2,-0.7,0.2,0.8,0.9,-0.4,1.8,-0.8,0.4,0.8,-0.1,0.6,-0.3,1.2,1,-0.1,0.5,0.3,0.3,0,0.4,0.1,0,0.9,0.8,-0.7,0.8,0.9,0,0.9,-0.2,0.2,1.2,-0.6,1.6,-2.2,1.1,0.8,-0.5,1,-0.2,0.4,0.1,0,0.5,-0.8,-0.2,0.1,0,0.4,0.3,0.3,0.3,-0.7,0.7,-0.9,-0.5,0.2,-0.3,0.6,0.1,0.8,-0.5,-0.5,-0.6,-0.3,-1.3,0.8,-0.9,0.5,0.6,0,0.1,-0.5,0,0.1,0.3,0.8,-0.4,0.9,0.5,-0.8,0.9,-0.3,0.3,0.9,0,1.3,-0.5,0.2,-0.7,0.1,0.4,-0.3,0.9,0.5,0.1,1.8,-1.8,-1.2,-5.6,-16.1,-41.4,-90.8,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-86.7,-20,79.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-76,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-85.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-45.5,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,35.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,65.4,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,97.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,35.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,61.2,-70.4,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,72.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,23.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-77,92.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.4,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-25
46929, ,4.10.2018  3:47:48                     ,Direct (default) ,5150,20,0,0.103,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,2,1,0.9,0.7,0.5,0.5,0.3,0.3,0.2,0,-0.1,-0.3,-0.3,-0.3,-0.4,-0.4,-0.8,-1.1,-1.7,0.1,1.2,-0.7,-0.2,0,-0.7,1,-0.9,0.6,0,0,0.4,-1.2,-0.1,0.7,-0.3,0.9,-1.4,0.7,0.2,0.4,0.5,-0.5,0.4,0.6,0,0.8,-0.8,0.4,0.2,-0.2,0.2,0.2,0.9,0.8,-0.1,1.7,-1.3,1.1,-0.2,0,1,-0.3,0.6,0.2,0.3,1.3,-1.4,0.9,-0.6,1.1,-0.1,0.5,0.3,0.9,0.2,1.5,-0.1,0.1,0.8,0.1,0.4,0,1.2,0.7,0,3.1,-0.2,0.7,1.2,-0.3,0.7,0,0.9,1.2,0,1.5,0.2,-0.6,1,-0.4,1,-0.1,1.1,1.6,-0.9,1.7,0.2,0.2,0.6,0,0.5,-0.5,1.9,0.7,-1,1.7,0.1,0.8,0.8,0.6,0.9,0.5,1.3,0,0.6,0,0.6,0.1,0.4,0.2,0.5,0.1,-0.1,0.8,-1.4,-1.4,-4.5,-16.8,-41.5,-91.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-87.1,-20.9,80.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-77.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-84.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-46.8,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,36.6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,63.7,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,99.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33.6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60.7,-70.4,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,72.6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,24.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-78.7,91.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,82.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-25.2
