PunditLab Data File Version       ,,,'2.0.0.0',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    Curve Data Sampling Interval (x-axis): ,0.5, µs ,(2000kHz),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    Curve Data Range (y-axis): , -100.0%...0%...+100:0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    ID                ,Name              ,Date & Time       ,Measurement Type  ,Velocity [m/s]    ,Time 1 [µs]       ,Time 2 [µs]       , Distance [m]     ,Crack Depth [m]   ,Correction Factor ,Ambient Temperature [°C]  ,Compressive Strength [MPa]  ,Conversion Curve  ,Rebound Value  ,Gain     ,Amplitude [V]     ,Frequency [kHz]     ,Calibration Time [µs] ,Calibration Time Offset [µs] ,Density [kg/m3] ,Velocity 2 [m/s] ,Poisson's Ratio ,E-Modulus [MPa] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    ------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,--------------------------,----------------------------,------------------,---------------,---------,------------------,--------------------,----------------------,-----------------------------,----------------,-----------------,----------------,----------------,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46963, ,4.10.2018  3:51:57                     ,Direct (default) ,1818,59.4,0,0.108,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-0.8,-0.5,-0.5,-0.5,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0.1,0.1,0.1,0.5,-0.1,-0.1,-0.3,-0.1,-0.3,0.1,-0.3,-0.1,-0.4,-0.2,-0.3,-0.1,-0.1,-0.2,-0.3,-0.2,-1,-1.7,-0.3,-1,0.3,-0.4,-0.2,-0.1,-0.4,0,-0.9,-0.4,-0.2,-0.9,0.1,-0.3,-0.2,-0.4,-0.3,0,-0.4,-0.1,-0.2,-0.4,-0.1,-0.2,-0.4,0,-0.4,-0.3,-0.2,-0.2,-0.6,-0.4,-0.6,0,-0.3,-0.3,-0.1,-0.3,-0.2,-0.2,0,-0.2,-0.4,0,-0.3,0.2,-0.3,0,-0.1,-0.2,0,-0.2,-0.1,-0.2,0,-0.2,-0.1,0,-0.3,0,-0.3,-0.2,-0.2,-0.3,-0.3,-0.2,0.1,1.2,3.3,10.5,25,46.7,77.8,99.2,99.2,99.2,99.2,99.2,99.2,69.5,38.1,42.8,58.2,39.9,-19.3,-90.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82.5,7.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,7.6,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-8.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,69.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-14.3,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-79.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,68.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-71.6,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-70.7,48.6,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-77.4,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-25.7,57,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,4.7,-71.7,-95.3,-96.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-78.1,-19.3,15.6,0.2,-39.6,-49.4,-3.1,67,99.2,99.2,81.6,82.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,66.3,-15.2
46962, ,4.10.2018  3:51:56                     ,Direct (default) ,0,0,0,0.108,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,0.1,0.1,0.4,0,0,-0.7,1.5,1,-0.4,0.8,0.4,0.2,0.1,1,0.7,-0.2,1.2,0.1,0.3,0.5,-0.2,-0.2,0,0.6,0.7,-0.4,0.7,0.4,0.2,0.4,-0.5,0.5,0,0.5,1.2,-1.1,0.5,-0.3,-0.7,0.2,-0.5,0.6,0,0.7,0.6,-1,0.3,0.2,-0.5,0,0,0.1,0.5,0.1,0.4,-0.6,-0.4,-0.4,-0.1,0.4,0.1,0.3,0.2,-1.1,0.9,-0.6,-0.7,0.5,-0.8,-0.2,0.2,-0.4,0.4,-0.6,0.1,-0.6,0.4,0,-0.2,0.3,0.1,0,0.1,-0.1,-0.1,0.4,-0.7,0.8,-0.7,0.3,0,0.3,0.4,-0.3,0.5,0,0.3,0.9,-0.4,0.1,0.1,0.4,-0.2,-0.6,0.5,0.1,-0.3,1.5,-0.6,0.1,0.7,0,0.5,-0.2,0.7,0.6,0,1,-0.1,0.6,0.3,0.5,0.1,-0.1,1,0.6,0,0.8,0.4,0.4,0.6,0.1,0.4,0.5,-0.8,-2.4,-11.4,-23.7,-45.5,-76.6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-70.1,-37,-42.6,-57.3,-40.1,16.8,87.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.7,-5.8,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-11.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14.6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-72.8,96.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,18.7,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,76.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-64.4,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,66.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,75.6,-44.7,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,73.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28.1,-54.7,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-6.9,69.7,94.7,96.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,79.4,20.6,-14.6,-0.1,40.1,50.1,5.4,-63.1,-99.2,-99.2,-80.1,-81.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-67.9,13
46961, ,4.10.2018  3:51:54                     ,Direct (default) ,1815,59.5,0,0.108,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-1.2,-1.1,-0.8,-0.8,-0.7,-0.5,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0.1,0.2,-0.2,-0.2,-0.1,-0.1,-0.2,-0.2,-0.2,-0.2,-0.3,-0.1,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.1,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,0,-0.9,-0.6,-0.1,-0.8,-0.1,0.1,-0.4,-0.2,-0.4,-0.1,-0.7,-0.7,0.2,-0.7,0.4,-0.3,-0.4,-0.1,-0.3,0,-0.4,-0.3,-0.1,-0.3,-0.2,-0.3,-0.1,-0.2,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2,-0.2,-0.1,-0.2,-0.1,-0.2,-0.1,-0.2,-0.1,-0.1,-0.2,-0.1,-0.2,-0.2,-0.1,-0.1,0,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.3,-0.2,0,1.7,3.4,11.2,23.2,45.3,75.2,99.2,99.2,99.2,99.2,99.2,99.2,69.6,37.1,42.2,57.6,40.9,-15.6,-85.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82.4,4.4,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,13.6,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-19,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,75.7,-93.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-22.3,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-73.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,61.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-63.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-78.5,42,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-70.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-29.1,52.6,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,8.5,-68.6,-93.6,-95.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-79.8,-21.6,14.3,0.1,-39.4,-50.1,-6.6,61.9,99.2,99.2,79.4,80.4,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,69,-11
46960, ,4.10.2018  3:51:53                     ,Direct (default) ,1815,59.5,0,0.108,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-2,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.1,-0.1,0,0,-0.3,0,-0.3,-0.3,-0.3,-0.4,0,-0.1,0,0,-0.2,0,-0.3,-0.1,-0.2,-0.2,-0.1,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,-0.2,-0.1,-0.1,-0.2,-0.2,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,-0.1,-0.2,-0.3,-0.2,-0.2,-0.1,-0.2,-0.2,-0.1,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.1,-0.1,-0.2,0,-0.3,-0.1,-0.2,-0.3,-0.2,-0.5,-0.2,0,-0.1,1.2,3.6,10.3,23.3,44.9,74.4,99.2,99.2,99.2,99.2,99.2,99.2,68.7,37,42,57.4,41.6,-14.7,-83.6,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82.2,3.8,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,15.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-21.1,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,77.2,-91.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-24.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-71.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,58.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-61.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-81.6,39.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-67.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-31,51.1,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,10,-67.4,-93.1,-95.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80.3,-22.4,13.6,-0.1,-39.3,-50.7,-7.8,60.4,99.2,98.5,78.8,79.8,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,70.4,-10.1
46959, ,4.10.2018  3:51:52                     ,Direct (default) ,1812,59.6,0,0.108,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-2,-0.8,-0.7,-0.7,-0.7,-0.6,-0.6,-0.5,-0.5,-0.4,-0.4,-0.4,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.5,0.5,0.7,0.2,0,-0.4,0,-0.6,0.6,-0.5,0,0,0.6,0,0.3,-1.1,0,-0.5,0.2,-0.2,-0.3,0,-0.3,0,-0.2,-0.6,-0.2,-0.9,0.3,-0.5,0,-0.1,-0.6,0.3,-0.3,0.3,0.1,-0.4,0.1,-0.2,-0.2,-0.1,-0.2,0.9,-0.4,0.3,0,-0.5,0.8,-0.7,0,-0.1,-0.5,0.7,-0.4,-0.2,0.1,-0.8,0.5,-0.7,-0.1,-0.3,-0.1,0,-0.3,0,-0.1,-0.2,0,-0.3,0,-0.1,-0.2,-0.1,-0.4,0.3,0.4,0.2,0,0.2,-0.3,0.2,-0.2,0,0,-0.5,-0.4,-0.2,1.3,3.8,10.2,23.2,44.6,74,99.2,99.2,99.2,99.2,99.2,99.2,67.9,36.8,41.7,57.6,41.5,-14.3,-82.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82.1,2.7,97.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,16.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-23.1,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,76.7,-89.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-26,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-70.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,57.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-58.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-84.3,37.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,-65.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-32.4,49.6,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,11.6,-66.1,-92.4,-94.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80.6,-23.8,13.2,0,-39.3,-51.1,-9,59.2,99.2,97.6,79,79.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,71.5,-9.5
46958, ,4.10.2018  3:51:51                     ,Direct (default) ,10000,8.3,0,0.108,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,2,1.2,0.1,0.1,0,-0.1,-0.8,0.4,-0.5,0.3,0.1,0,1.3,0.2,0,0.7,0.2,0.1,0.5,0,0.3,0.2,0.7,1,0,0.4,1.5,-0.1,0.4,0.2,0.4,0.2,0.8,0.5,-0.6,1.5,0,-0.1,0.6,0,0.4,0.5,0.2,1,-1,0.3,0,-0.3,1.1,-0.1,0.4,0.4,0.3,0.9,-0.9,0,0.2,-0.4,1,-0.3,0.5,0,0.3,0.7,-1.3,0.1,1,-0.1,0.5,0,0.3,0.2,0.2,0.2,-1,0.4,0.3,0.1,0.3,0.2,-0.4,0.3,-0.6,0.4,-0.4,-0.4,0.6,-0.6,0.7,0.9,0.1,0.8,-1,0.8,-0.7,-0.2,0.1,-0.3,0.5,0,0.2,0,0,0.4,-0.5,-0.6,0.6,-0.8,1.3,-0.2,0,0.6,-0.7,0.5,-0.6,-0.3,0.2,-0.5,0.6,-0.2,0.3,0.4,-1,-0.3,-0.6,-0.6,0.5,-0.5,0.5,0.1,0.3,0.4,-0.6,0.1,-1.3,-3.9,-9.3,-23.9,-43.3,-72.4,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-67.9,-37.6,-41,-57.8,-42,12.1,79.6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,82.1,-2.2,-95.5,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-19.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-81.3,87.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,68.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-53,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,53.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88.5,-33.6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,59.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,34.6,-48.1,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-13.6,63.2,91.2,94.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.5,23.7,-12.4,-0.4,38,51.7,10.4,-55.8,-98.9,-96.6,-77.1,-79.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-74.4,7.7
