PunditLab Data File Version       ,,,'2.0.0.0',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    Curve Data Sampling Interval (x-axis): ,0.5, µs ,(2000kHz),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    Curve Data Range (y-axis): , -100.0%...0%...+100:0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    ID                ,Name              ,Date & Time       ,Measurement Type  ,Velocity [m/s]    ,Time 1 [µs]       ,Time 2 [µs]       , Distance [m]     ,Crack Depth [m]   ,Correction Factor ,Ambient Temperature [°C]  ,Compressive Strength [MPa]  ,Conversion Curve  ,Rebound Value  ,Gain     ,Amplitude [V]     ,Frequency [kHz]     ,Calibration Time [µs] ,Calibration Time Offset [µs] ,Density [kg/m3] ,Velocity 2 [m/s] ,Poisson's Ratio ,E-Modulus [MPa] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
    ------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,------------------,--------------------------,----------------------------,------------------,---------------,---------,------------------,--------------------,----------------------,-----------------------------,----------------,-----------------,----------------,----------------,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46993, ,4.10.2018  3:55:21                     ,Direct (default) ,1755,60.4,0,0.106,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-2,-0.8,-0.6,-0.6,-0.5,-0.4,-0.4,-0.4,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,-0.2,-0.2,0.2,-0.7,0.3,0.2,-0.4,0.3,-0.6,-0.1,-0.3,-0.2,0.3,-0.5,0.2,-0.6,0.1,-0.2,-0.2,0.3,-0.5,0.1,0.1,-0.3,0.1,0.1,-0.4,0.1,-0.3,-0.2,0.4,0,-0.6,-0.1,-0.7,0.4,-0.4,0,-0.2,-0.3,-0.1,-0.3,-0.1,-0.2,-0.5,0,-0.6,0.2,-0.5,-0.1,-0.2,-0.4,0.3,-0.2,0.4,0,-0.1,0.1,-0.4,0,-0.2,-0.1,1.2,-0.3,0.4,0.2,-0.3,0.5,-0.8,0,-0.3,-0.4,0.3,-0.3,-0.1,0.1,-0.4,0.3,-0.2,-0.2,-0.1,-0.2,-0.1,0,0,0.2,0,1.2,1.4,3.2,6.3,9.6,15.2,24.1,39.9,61.4,80.2,86.1,68.7,34.8,3.6,-5.6,8.9,25.1,22.2,3.5,-18.5,-42,-76.5,-100,-100,-74.2,-44.1,-52.3,-96.4,-100,-100,-100,-100,-65.1,-38.2,-43.9,-44.1,-22.4,1.9,16.7,40.7,87,99.2,99.2,99.2,85.7,84.6,99.2,99.2,99.2,99.2,99.2,88.3,90.7,99.2,99.2,80.4,55.1,26.8,-6.4,-43.1,-80.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-46.8,38.8,97.3,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,95.2,78.4,58.2,-0.6,-91.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,9.4,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,65.5,-12,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-75.2,57.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,16.9,-78.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,54,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,69.8,-15.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-12.1,81.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,57.1,32.6,8.8,-38.6,-100,-100,-100,-100,-100,-100,-100,-100,-100,-57.8,-25.6,-26.2,-27.9,-7.1,29.9,57.5,56,33.2,21.6,35.1,55,51.7,25.1,4.1,2.3,8.1,-3.3,-42.3,-85.5,-100,-86,-49.7,-28.1,-28.3,-29.5,-7.2,32.1,63.5,72.1
46992, ,4.10.2018  3:55:20                     ,Direct (default) ,1746,60.7,0,0.106,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-0.8,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0.1,-0.2,-0.3,0,-0.3,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.2,-0.1,-0.2,-0.3,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,-0.1,-0.4,-0.2,-0.2,0,-0.4,0,-0.3,-0.2,-0.1,-0.4,0,-0.1,-0.1,0.2,-0.4,-0.1,-0.2,-0.1,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2,-0.2,-0.3,-0.2,-0.3,-0.1,-0.1,-0.1,-0.1,-0.2,0,-0.1,0,0,0.1,0.5,1.6,3.4,6.1,9.7,15,24.1,39.7,61,80.1,85.3,68.2,34.5,3.5,-5.1,9.2,25.1,22.2,2.9,-18.2,-41.9,-76,-100,-100,-73.3,-43.7,-52.2,-96.7,-100,-100,-100,-100,-65.5,-38.7,-44.5,-44.1,-22.3,1.3,16,40.2,85.5,99.2,99.2,99.2,85.4,84.2,99.2,99.2,99.2,99.2,99.2,88.6,91.1,99.2,99.2,80.5,55.4,26.9,-5.5,-42.1,-79.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-46.9,37.5,95.8,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,96.3,79.6,58.9,0.3,-90.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,7.4,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,67.2,-10.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76.4,55.6,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,19.2,-76.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,52.6,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,71.1,-14.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-13.3,80.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,57.9,33.8,9.7,-38.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-58.3,-26.9,-26.7,-28.3,-8.1,29.3,57.3,55.2,33.3,21.5,35.4,55,51.6,25.5,3.4,2.4,8.9,-3.4,-41.5,-85.1,-100,-85.3,-49.7,-28.2,-28.8,-29.4,-7.4,31.7,62.9,71.4
46991, ,4.10.2018  3:55:19                     ,Direct (default) ,1749,60.6,0,0.106,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-0.4,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0.1,1.9,-0.2,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,-0.1,-0.2,-0.1,-0.2,-0.2,-0.1,-0.2,-0.2,-0.4,-0.4,-0.1,-0.5,-0.1,-0.2,-0.2,-0.1,-0.3,-0.1,-0.4,-0.5,-0.1,-0.5,-0.1,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,-0.4,-0.3,-0.4,-0.2,-0.3,-0.3,-0.3,-0.3,-0.1,-0.2,-0.1,-0.1,-0.1,-0.1,0,0,-0.1,0.1,0.5,1.4,3.3,6,9.6,14.7,23.7,39.2,60.1,79.4,84.5,68.1,34.9,4.3,-4.8,9.3,25,22,3.4,-17.8,-40.5,-74.9,-100,-100,-73.6,-44,-52,-95.6,-100,-100,-100,-100,-66.1,-39.6,-45.1,-44.7,-22.7,1.1,15.4,39,83.8,99.2,99.2,99.2,84.9,83.7,99.2,99.2,99.2,99.2,99.2,88.6,91,99.2,99.2,80.8,56.2,28.3,-3.8,-40.3,-77.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-48.9,34.7,92.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,98.3,81.1,60.9,2.3,-88.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,3.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,69.8,-7.4,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-80.3,51.4,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,22.8,-72.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,48.3,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,73.4,-11.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-15.5,77.8,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,58.9,34.9,10.6,-37.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-59.3,-27.9,-27.1,-28.6,-8.5,28.8,56.7,55.3,33.9,22.3,35.7,55,51.8,26,3.9,2.8,9.3,-2.6,-40.4,-83.8,-100,-85.3,-50.3,-29,-29.6,-30.1,-8.2,30.3,61.4,70.1
46990, ,4.10.2018  3:55:18                     ,Direct (default) ,1746,60.7,0,0.106,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-0.9,-0.5,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,0,-0.2,-0.3,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.5,-0.6,-0.2,-0.5,0,-0.2,-0.2,-0.1,-0.3,0,-0.6,-0.3,-0.1,-0.5,0,-0.3,-0.2,-0.2,-0.2,-0.2,0,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.2,-0.3,-0.2,-0.3,-0.3,-0.1,-0.3,-0.4,-0.1,-0.4,-0.2,-0.2,-0.3,-0.3,-0.6,0.3,-0.4,0,0,-0.2,0,0,0.5,1.4,3.2,6,9.4,14.6,23.6,38.8,59.8,78.8,84.1,67.7,34.9,4.5,-4.3,9.6,25,21.8,3.2,-17.4,-40.3,-74,-100,-100,-73,-43.7,-51.6,-94.9,-100,-100,-100,-100,-66.4,-40.3,-45.4,-44.8,-23.1,0.3,14.5,37.7,82.1,99.2,99.2,99.2,84.6,83.2,99.2,99.2,99.2,99.2,99.2,88.9,91.1,99.2,99.1,81,56.7,29.1,-2.2,-38.6,-76.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-50.2,32.6,90.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,82.7,62.2,3.9,-86,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,71.9,-5.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-82.8,48.4,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,25.5,-69.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,45.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,75.1,-9.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-17.2,75.9,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,60.2,35.8,11.7,-35.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-60.2,-28.7,-27.6,-29.1,-9,28.5,56.4,55.6,34.2,23.4,36.1,55,52.2,26,4.3,2.9,9.4,-1.9,-40,-82.3,-100,-85.3,-50.3,-29.5,-29.9,-30.7,-9.3,29.3,60.4,69.4
46989, ,4.10.2018  3:55:17                     ,Direct (default) ,1746,60.7,0,0.106,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,-2,-0.4,-0.4,-0.4,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0.1,0.2,0.2,-0.4,0,-0.1,-0.3,0.1,-0.2,-0.3,-0.1,-0.3,-0.1,-0.2,-0.1,-0.2,-0.2,-0.3,-0.1,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.1,-0.3,-0.6,-0.6,-0.3,-0.6,0,-0.2,-0.1,-0.1,-0.3,-0.2,-0.6,-0.6,0,-0.6,-0.1,-0.2,-0.3,-0.1,-0.3,-0.1,-0.2,-0.2,-0.2,-0.4,-0.2,-0.4,-0.1,-0.2,-0.1,0,-0.2,-0.2,0,0.1,-0.4,-0.1,-0.2,-0.3,-0.1,-0.4,-0.2,-0.3,-0.4,0,-0.6,-0.2,-0.4,-0.3,-0.2,-0.3,-0.1,-0.2,-0.1,-0.1,-0.2,0,-0.3,0,0,0,0.6,1.9,2.9,6.5,8.9,14.6,23.1,38.4,59.1,78.1,83.9,67.5,35.3,5.1,-3.9,10.2,24.6,21.8,3.2,-17,-39.6,-72.9,-100,-100,-72.6,-43.7,-51.4,-94.4,-100,-100,-100,-100,-67,-41.1,-46,-44.9,-23.4,-0.1,13.6,36.6,80.5,99.2,99.2,99.2,83.9,82.8,99.2,99.2,99.2,99.2,99.2,89.5,91.8,99.2,99.2,81.3,57.1,30.4,-0.8,-36.7,-74.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-51.7,30.2,87.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,84.5,63.8,5.7,-84.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-2.2,95.8,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,74.7,-2.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85.8,44.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,28.7,-66.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,42.5,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,77.4,-6.6,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-19.2,73.3,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,61.7,37.1,12.7,-34.7,-98.8,-100,-100,-100,-100,-100,-100,-100,-100,-61.1,-29.7,-28.2,-29.7,-9.6,27.8,55.7,54.9,34.2,22.6,36,54.9,52.2,26.4,4.4,3.3,9.7,-1.4,-39.1,-82.1,-100,-85,-50.7,-29.9,-30.4,-31,-9.6,28.4,59.3,68.6
46988, ,4.10.2018  3:55:16                     ,Direct (default) ,4344,24.4,0,0.106,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-7,0,0,0,0,1,1,0.9,0.7,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0,-0.1,-0.1,-0.1,-0.2,-0.4,-0.5,-0.7,-0.8,-0.5,0.6,-0.4,0.7,-0.6,0.2,-0.1,-0.6,0.6,-0.6,0.1,0.3,-0.4,0.7,0.1,0.1,0.3,-0.2,0,0.6,0.3,0.4,0,0.1,0.5,0.1,0.5,-0.3,0.1,0.6,0.1,0.8,-0.2,0.3,0.4,-0.3,1.1,0,1.4,0.6,0.1,1.5,-0.6,0.5,0.4,-0.1,0.3,-0.3,0.9,0.4,0.5,0.7,0,1.1,0,0.1,0.5,-0.1,0.9,0.8,0,1.3,0.3,0.2,-0.1,0.1,0.4,0,1.1,0,-0.1,0.8,0.1,-0.4,0.4,0,0.3,0.3,0,0.9,-0.5,0.6,-0.1,0,0.5,-0.1,0.2,0.2,0.4,0.9,-0.7,0,0.2,-0.2,0.7,0,0.6,0,0.5,0.9,-1,0.9,0.2,0.6,0.5,0.7,0,0.1,0.5,0.2,-0.7,-0.6,0.1,-1,-1,-3.4,-5.9,-8.9,-14.2,-22.6,-39.1,-58.7,-77.7,-83,-67,-35.5,-4.9,3.3,-10.5,-24.7,-21.9,-3.9,16.6,38.3,71.5,100,100,72.4,42.7,51.2,93,100,100,100,100,67.6,41.8,46.7,44.9,23.9,0.5,-12.6,-35,-79.7,-99.2,-99.2,-99.2,-83.4,-82.8,-99.2,-99.2,-99.2,-99.2,-99.2,-89.8,-91.7,-99.2,-99.2,-82.2,-57.3,-31.9,-1.2,35.8,72,100,100,100,100,100,100,100,100,100,100,100,100,100,100,53.7,-27.5,-83.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-86.6,-64.9,-7.7,80.7,100,100,100,100,100,100,100,100,100,100,100,100,100,4.6,-91.5,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-77.5,-0.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89.8,-41.3,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-32.1,61.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-37.9,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-78.5,3.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,21.4,-70.6,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-99.2,-63.6,-38.2,-14,33.4,97.1,100,100,100,100,100,100,100,100,62,30.6,28.9,30.7,10.4,-27.7,-54.5,-54.6,-34.4,-22.8,-36.2,-54.9,-52.4,-26,-4.5,-4.9,-10.2,2,36.8,82,99.9,84.4,51.3,30.4,31.5,30.5,10.7,-27.2,-58.5,-67
